datetime,Car Park Id,Short Description,Date,Occupancy,Occupancy Percentage,Override Active,State,latitude,longitude
2018-12-08 03:55:00,C18184,Bath Road North,2018-12-08 03:55:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 04:00:00,C18184,Bath Road North,2018-12-08 04:00:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 04:05:00,C18184,Bath Road North,2018-12-08 04:05:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 04:10:00,C18184,Bath Road North,2018-12-08 04:10:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 04:15:00,C18184,Bath Road North,2018-12-08 04:15:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-08 04:20:00,C18184,Bath Road North,2018-12-08 04:20:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-08 04:25:00,C18184,Bath Road North,2018-12-08 04:25:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 04:30:00,C18184,Bath Road North,2018-12-08 04:30:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 04:35:00,C18184,Bath Road North,2018-12-08 04:35:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 04:40:00,C18184,Bath Road North,2018-12-08 04:40:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 04:45:00,C18184,Bath Road North,2018-12-08 04:45:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 04:50:00,C18184,Bath Road North,2018-12-08 04:50:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-08 04:55:00,C18184,Bath Road North,2018-12-08 04:55:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-08 05:00:00,C18184,Bath Road North,2018-12-08 05:00:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-08 05:05:00,C18184,Bath Road North,2018-12-08 05:05:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-08 05:10:00,C18184,Bath Road North,2018-12-08 05:10:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-08 05:15:00,C18184,Bath Road North,2018-12-08 05:15:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-08 05:20:00,C18184,Bath Road North,2018-12-08 05:20:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-08 05:25:00,C18184,Bath Road North,2018-12-08 05:25:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-08 05:30:00,C18184,Bath Road North,2018-12-08 05:30:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-08 05:35:00,C18184,Bath Road North,2018-12-08 05:35:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-08 05:40:00,C18184,Bath Road North,2018-12-08 05:40:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-08 05:45:00,C18184,Bath Road North,2018-12-08 05:45:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 05:50:00,C18184,Bath Road North,2018-12-08 05:50:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 05:55:00,C18184,Bath Road North,2018-12-08 05:55:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 06:00:00,C18184,Bath Road North,2018-12-08 06:00:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 06:05:00,C18184,Bath Road North,2018-12-08 06:05:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-08 06:10:00,C18184,Bath Road North,2018-12-08 06:10:00,2,1.82,false,Spaces,50.717436,-1.873769
2018-12-08 06:15:00,C18184,Bath Road North,2018-12-08 06:15:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-08 06:20:00,C18184,Bath Road North,2018-12-08 06:20:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 06:25:00,C18184,Bath Road North,2018-12-08 06:25:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 06:30:00,C18184,Bath Road North,2018-12-08 06:30:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 06:35:00,C18184,Bath Road North,2018-12-08 06:35:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 06:40:00,C18184,Bath Road North,2018-12-08 06:40:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 06:45:00,C18184,Bath Road North,2018-12-08 06:45:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 06:50:00,C18184,Bath Road North,2018-12-08 06:50:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 06:55:00,C18184,Bath Road North,2018-12-08 06:55:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 07:00:00,C18184,Bath Road North,2018-12-08 07:00:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 07:05:00,C18184,Bath Road North,2018-12-08 07:05:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 07:10:00,C18184,Bath Road North,2018-12-08 07:10:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 07:15:00,C18184,Bath Road North,2018-12-08 07:15:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 07:20:00,C18184,Bath Road North,2018-12-08 07:20:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 07:25:00,C18184,Bath Road North,2018-12-08 07:25:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 07:30:00,C18184,Bath Road North,2018-12-08 07:30:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 07:35:00,C18184,Bath Road North,2018-12-08 07:35:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 07:40:00,C18184,Bath Road North,2018-12-08 07:40:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 07:45:00,C18184,Bath Road North,2018-12-08 07:45:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 07:50:00,C18184,Bath Road North,2018-12-08 07:50:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 07:55:00,C18184,Bath Road North,2018-12-08 07:55:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 08:00:00,C18184,Bath Road North,2018-12-08 08:00:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 08:05:00,C18184,Bath Road North,2018-12-08 08:05:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-08 08:10:00,C18184,Bath Road North,2018-12-08 08:10:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-08 08:15:00,C18184,Bath Road North,2018-12-08 08:15:00,2,1.82,false,Spaces,50.717436,-1.873769
2018-12-08 08:20:00,C18184,Bath Road North,2018-12-08 08:20:00,2,1.82,false,Spaces,50.717436,-1.873769
2018-12-08 08:25:00,C18184,Bath Road North,2018-12-08 08:25:00,2,1.82,false,Spaces,50.717436,-1.873769
2018-12-08 08:30:00,C18184,Bath Road North,2018-12-08 08:30:00,2,1.82,false,Spaces,50.717436,-1.873769
2018-12-08 08:35:00,C18184,Bath Road North,2018-12-08 08:35:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-08 08:40:00,C18184,Bath Road North,2018-12-08 08:40:00,2,1.82,false,Spaces,50.717436,-1.873769
2018-12-08 08:45:00,C18184,Bath Road North,2018-12-08 08:45:00,3,2.73,false,Spaces,50.717436,-1.873769
2018-12-08 08:50:00,C18184,Bath Road North,2018-12-08 08:50:00,3,2.73,false,Spaces,50.717436,-1.873769
2018-12-08 08:55:00,C18184,Bath Road North,2018-12-08 08:55:00,3,2.73,false,Spaces,50.717436,-1.873769
2018-12-08 09:00:00,C18184,Bath Road North,2018-12-08 09:00:00,3,2.73,false,Spaces,50.717436,-1.873769
2018-12-08 09:05:00,C18184,Bath Road North,2018-12-08 09:05:00,6,5.45,false,Spaces,50.717436,-1.873769
2018-12-08 09:10:00,C18184,Bath Road North,2018-12-08 09:10:00,6,5.45,false,Spaces,50.717436,-1.873769
2018-12-08 09:15:00,C18184,Bath Road North,2018-12-08 09:15:00,7,6.36,false,Spaces,50.717436,-1.873769
2018-12-08 09:20:00,C18184,Bath Road North,2018-12-08 09:20:00,6,5.45,false,Spaces,50.717436,-1.873769
2018-12-08 09:25:00,C18184,Bath Road North,2018-12-08 09:25:00,4,3.64,false,Spaces,50.717436,-1.873769
2018-12-08 09:30:00,C18184,Bath Road North,2018-12-08 09:30:00,3,2.73,false,Spaces,50.717436,-1.873769
2018-12-08 09:35:00,C18184,Bath Road North,2018-12-08 09:35:00,3,2.73,false,Spaces,50.717436,-1.873769
2018-12-08 09:40:00,C18184,Bath Road North,2018-12-08 09:40:00,4,3.64,false,Spaces,50.717436,-1.873769
2018-12-08 09:45:00,C18184,Bath Road North,2018-12-08 09:45:00,5,4.55,false,Spaces,50.717436,-1.873769
2018-12-08 09:50:00,C18184,Bath Road North,2018-12-08 09:50:00,5,4.55,false,Spaces,50.717436,-1.873769
2018-12-08 09:55:00,C18184,Bath Road North,2018-12-08 09:55:00,6,5.45,false,Spaces,50.717436,-1.873769
2018-12-08 10:00:00,C18184,Bath Road North,2018-12-08 10:00:00,8,7.27,false,Spaces,50.717436,-1.873769
2018-12-08 10:05:00,C18184,Bath Road North,2018-12-08 10:05:00,9,8.18,false,Spaces,50.717436,-1.873769
2018-12-08 10:10:00,C18184,Bath Road North,2018-12-08 10:10:00,9,8.18,false,Spaces,50.717436,-1.873769
2018-12-08 10:15:00,C18184,Bath Road North,2018-12-08 10:15:00,10,9.09,false,Spaces,50.717436,-1.873769
2018-12-08 10:20:00,C18184,Bath Road North,2018-12-08 10:20:00,10,9.09,false,Spaces,50.717436,-1.873769
2018-12-08 10:25:00,C18184,Bath Road North,2018-12-08 10:25:00,12,10.91,false,Spaces,50.717436,-1.873769
2018-12-08 10:30:00,C18184,Bath Road North,2018-12-08 10:30:00,12,10.91,false,Spaces,50.717436,-1.873769
2018-12-08 10:35:00,C18184,Bath Road North,2018-12-08 10:35:00,12,10.91,false,Spaces,50.717436,-1.873769
2018-12-08 10:40:00,C18184,Bath Road North,2018-12-08 10:40:00,12,10.91,false,Spaces,50.717436,-1.873769
2018-12-08 10:45:00,C18184,Bath Road North,2018-12-08 10:45:00,12,10.91,false,Spaces,50.717436,-1.873769
2018-12-08 10:50:00,C18184,Bath Road North,2018-12-08 10:50:00,10,9.09,false,Spaces,50.717436,-1.873769
2018-12-08 10:55:00,C18184,Bath Road North,2018-12-08 10:55:00,12,10.91,false,Spaces,50.717436,-1.873769
2018-12-08 11:00:00,C18184,Bath Road North,2018-12-08 11:00:00,14,12.73,false,Spaces,50.717436,-1.873769
2018-12-08 11:05:00,C18184,Bath Road North,2018-12-08 11:05:00,13,11.82,false,Spaces,50.717436,-1.873769
2018-12-08 11:10:00,C18184,Bath Road North,2018-12-08 11:10:00,16,14.55,false,Spaces,50.717436,-1.873769
2018-12-08 11:15:00,C18184,Bath Road North,2018-12-08 11:15:00,17,15.45,false,Spaces,50.717436,-1.873769
2018-12-08 11:20:00,C18184,Bath Road North,2018-12-08 11:20:00,18,16.36,false,Spaces,50.717436,-1.873769
2018-12-08 11:25:00,C18184,Bath Road North,2018-12-08 11:25:00,20,18.18,false,Spaces,50.717436,-1.873769
2018-12-08 11:30:00,C18184,Bath Road North,2018-12-08 11:30:00,25,22.73,false,Spaces,50.717436,-1.873769
2018-12-08 11:35:00,C18184,Bath Road North,2018-12-08 11:35:00,28,25.45,false,Spaces,50.717436,-1.873769
2018-12-08 11:40:00,C18184,Bath Road North,2018-12-08 11:40:00,28,25.45,false,Spaces,50.717436,-1.873769
2018-12-08 11:45:00,C18184,Bath Road North,2018-12-08 11:45:00,32,29.09,false,Spaces,50.717436,-1.873769
2018-12-08 11:50:00,C18184,Bath Road North,2018-12-08 11:50:00,33,30.00,false,Spaces,50.717436,-1.873769
2018-12-08 11:55:00,C18184,Bath Road North,2018-12-08 11:55:00,31,28.18,false,Spaces,50.717436,-1.873769
2018-12-08 12:00:00,C18184,Bath Road North,2018-12-08 12:00:00,32,29.09,false,Spaces,50.717436,-1.873769
2018-12-08 12:05:00,C18184,Bath Road North,2018-12-08 12:05:00,32,29.09,false,Spaces,50.717436,-1.873769
2018-12-08 12:10:00,C18184,Bath Road North,2018-12-08 12:10:00,29,26.36,false,Spaces,50.717436,-1.873769
2018-12-08 12:15:00,C18184,Bath Road North,2018-12-08 12:15:00,28,25.45,false,Spaces,50.717436,-1.873769
2018-12-08 12:20:00,C18184,Bath Road North,2018-12-08 12:20:00,31,28.18,false,Spaces,50.717436,-1.873769
2018-12-08 12:25:00,C18184,Bath Road North,2018-12-08 12:25:00,33,30.00,false,Spaces,50.717436,-1.873769
2018-12-08 12:30:00,C18184,Bath Road North,2018-12-08 12:30:00,36,32.73,false,Spaces,50.717436,-1.873769
2018-12-08 12:35:00,C18184,Bath Road North,2018-12-08 12:35:00,40,36.36,false,Spaces,50.717436,-1.873769
2018-12-08 12:40:00,C18184,Bath Road North,2018-12-08 12:40:00,39,35.45,false,Spaces,50.717436,-1.873769
2018-12-08 12:45:00,C18184,Bath Road North,2018-12-08 12:45:00,39,35.45,false,Spaces,50.717436,-1.873769
2018-12-08 12:50:00,C18184,Bath Road North,2018-12-08 12:50:00,37,33.64,false,Spaces,50.717436,-1.873769
2018-12-08 12:55:00,C18184,Bath Road North,2018-12-08 12:55:00,38,34.55,false,Spaces,50.717436,-1.873769
2018-12-08 13:00:00,C18184,Bath Road North,2018-12-08 13:00:00,42,38.18,false,Spaces,50.717436,-1.873769
2018-12-08 13:05:00,C18184,Bath Road North,2018-12-08 13:05:00,48,43.64,false,Spaces,50.717436,-1.873769
2018-12-08 13:10:00,C18184,Bath Road North,2018-12-08 13:10:00,56,50.91,false,Spaces,50.717436,-1.873769
2018-12-08 13:15:00,C18184,Bath Road North,2018-12-08 13:15:00,57,51.82,false,Spaces,50.717436,-1.873769
2018-12-08 13:20:00,C18184,Bath Road North,2018-12-08 13:20:00,62,56.36,false,Spaces,50.717436,-1.873769
2018-12-08 13:25:00,C18184,Bath Road North,2018-12-08 13:25:00,66,60.00,false,Spaces,50.717436,-1.873769
2018-12-08 13:30:00,C18184,Bath Road North,2018-12-08 13:30:00,66,60.00,false,Spaces,50.717436,-1.873769
2018-12-08 13:35:00,C18184,Bath Road North,2018-12-08 13:35:00,67,60.91,false,Spaces,50.717436,-1.873769
2018-12-08 13:40:00,C18184,Bath Road North,2018-12-08 13:40:00,68,61.82,false,Spaces,50.717436,-1.873769
2018-12-08 13:45:00,C18184,Bath Road North,2018-12-08 13:45:00,75,68.18,false,Spaces,50.717436,-1.873769
2018-12-08 13:50:00,C18184,Bath Road North,2018-12-08 13:50:00,82,74.55,false,Spaces,50.717436,-1.873769
2018-12-08 13:55:00,C18184,Bath Road North,2018-12-08 13:55:00,84,76.36,false,Almost Full,50.717436,-1.873769
2018-12-08 14:00:00,C18184,Bath Road North,2018-12-08 14:00:00,87,79.09,false,Almost Full,50.717436,-1.873769
2018-12-08 14:05:00,C18184,Bath Road North,2018-12-08 14:05:00,89,80.91,false,Almost Full,50.717436,-1.873769
2018-12-08 14:10:00,C18184,Bath Road North,2018-12-08 14:10:00,86,78.18,false,Almost Full,50.717436,-1.873769
2018-12-08 14:15:00,C18184,Bath Road North,2018-12-08 14:15:00,82,74.55,false,Almost Full,50.717436,-1.873769
2018-12-08 14:20:00,C18184,Bath Road North,2018-12-08 14:20:00,86,78.18,false,Almost Full,50.717436,-1.873769
2018-12-08 14:25:00,C18184,Bath Road North,2018-12-08 14:25:00,81,73.64,false,Almost Full,50.717436,-1.873769
2018-12-08 14:30:00,C18184,Bath Road North,2018-12-08 14:30:00,79,71.82,false,Almost Full,50.717436,-1.873769
2018-12-08 14:35:00,C18184,Bath Road North,2018-12-08 14:35:00,77,70.00,false,Almost Full,50.717436,-1.873769
2018-12-08 14:40:00,C18184,Bath Road North,2018-12-08 14:40:00,78,70.91,false,Spaces,50.717436,-1.873769
2018-12-08 14:45:00,C18184,Bath Road North,2018-12-08 14:45:00,80,72.73,false,Spaces,50.717436,-1.873769
2018-12-08 14:50:00,C18184,Bath Road North,2018-12-08 14:50:00,79,71.82,false,Almost Full,50.717436,-1.873769
2018-12-08 14:55:00,C18184,Bath Road North,2018-12-08 14:55:00,78,70.91,false,Almost Full,50.717436,-1.873769
2018-12-08 15:00:00,C18184,Bath Road North,2018-12-08 15:00:00,78,70.91,false,Almost Full,50.717436,-1.873769
2018-12-08 15:05:00,C18184,Bath Road North,2018-12-08 15:05:00,81,73.64,false,Spaces,50.717436,-1.873769
2018-12-08 15:10:00,C18184,Bath Road North,2018-12-08 15:10:00,82,74.55,false,Spaces,50.717436,-1.873769
2018-12-08 15:15:00,C18184,Bath Road North,2018-12-08 15:15:00,82,74.55,false,Spaces,50.717436,-1.873769
2018-12-08 15:20:00,C18184,Bath Road North,2018-12-08 15:20:00,82,74.55,false,Spaces,50.717436,-1.873769
2018-12-08 15:25:00,C18184,Bath Road North,2018-12-08 15:25:00,79,71.82,false,Almost Full,50.717436,-1.873769
2018-12-08 15:30:00,C18184,Bath Road North,2018-12-08 15:30:00,81,73.64,false,Spaces,50.717436,-1.873769
2018-12-08 15:35:00,C18184,Bath Road North,2018-12-08 15:35:00,82,74.55,false,Spaces,50.717436,-1.873769
2018-12-08 15:40:00,C18184,Bath Road North,2018-12-08 15:40:00,80,72.73,false,Almost Full,50.717436,-1.873769
2018-12-08 15:45:00,C18184,Bath Road North,2018-12-08 15:45:00,81,73.64,false,Spaces,50.717436,-1.873769
2018-12-08 15:50:00,C18184,Bath Road North,2018-12-08 15:50:00,75,68.18,false,Spaces,50.717436,-1.873769
2018-12-08 15:55:00,C18184,Bath Road North,2018-12-08 15:55:00,78,70.91,false,Spaces,50.717436,-1.873769
2018-12-08 16:00:00,C18184,Bath Road North,2018-12-08 16:00:00,81,73.64,false,Spaces,50.717436,-1.873769
2018-12-08 16:05:00,C18184,Bath Road North,2018-12-08 16:05:00,80,72.73,false,Almost Full,50.717436,-1.873769
2018-12-08 16:10:00,C18184,Bath Road North,2018-12-08 16:10:00,83,75.45,false,Almost Full,50.717436,-1.873769
2018-12-08 16:15:00,C18184,Bath Road North,2018-12-08 16:15:00,81,73.64,false,Almost Full,50.717436,-1.873769
2018-12-08 16:20:00,C18184,Bath Road North,2018-12-08 16:20:00,85,77.27,false,Almost Full,50.717436,-1.873769
2018-12-08 16:25:00,C18184,Bath Road North,2018-12-08 16:25:00,80,72.73,false,Almost Full,50.717436,-1.873769
2018-12-08 16:30:00,C18184,Bath Road North,2018-12-08 16:30:00,80,72.73,false,Almost Full,50.717436,-1.873769
2018-12-08 16:35:00,C18184,Bath Road North,2018-12-08 16:35:00,81,73.64,false,Spaces,50.717436,-1.873769
2018-12-08 16:40:00,C18184,Bath Road North,2018-12-08 16:40:00,84,76.36,false,Almost Full,50.717436,-1.873769
2018-12-08 16:45:00,C18184,Bath Road North,2018-12-08 16:45:00,84,76.36,false,Almost Full,50.717436,-1.873769
2018-12-08 16:50:00,C18184,Bath Road North,2018-12-08 16:50:00,87,79.09,false,Almost Full,50.717436,-1.873769
2018-12-08 16:55:00,C18184,Bath Road North,2018-12-08 16:55:00,84,76.36,false,Almost Full,50.717436,-1.873769
2018-12-08 17:00:00,C18184,Bath Road North,2018-12-08 17:00:00,84,76.36,false,Almost Full,50.717436,-1.873769
2018-12-08 17:05:00,C18184,Bath Road North,2018-12-08 17:05:00,85,77.27,false,Almost Full,50.717436,-1.873769
2018-12-08 17:10:00,C18184,Bath Road North,2018-12-08 17:10:00,83,75.45,false,Almost Full,50.717436,-1.873769
2018-12-08 17:15:00,C18184,Bath Road North,2018-12-08 17:15:00,85,77.27,false,Almost Full,50.717436,-1.873769
2018-12-08 17:20:00,C18184,Bath Road North,2018-12-08 17:20:00,81,73.64,false,Almost Full,50.717436,-1.873769
2018-12-08 17:25:00,C18184,Bath Road North,2018-12-08 17:25:00,76,69.09,false,Spaces,50.717436,-1.873769
2018-12-08 17:30:00,C18184,Bath Road North,2018-12-08 17:30:00,68,61.82,false,Spaces,50.717436,-1.873769
2018-12-08 17:35:00,C18184,Bath Road North,2018-12-08 17:35:00,70,63.64,false,Spaces,50.717436,-1.873769
2018-12-08 17:40:00,C18184,Bath Road North,2018-12-08 17:40:00,67,60.91,false,Spaces,50.717436,-1.873769
2018-12-08 17:45:00,C18184,Bath Road North,2018-12-08 17:45:00,70,63.64,false,Spaces,50.717436,-1.873769
2018-12-08 17:50:00,C18184,Bath Road North,2018-12-08 17:50:00,71,64.55,false,Spaces,50.717436,-1.873769
2018-12-08 17:55:00,C18184,Bath Road North,2018-12-08 17:55:00,66,60.00,false,Spaces,50.717436,-1.873769
2018-12-08 18:00:00,C18184,Bath Road North,2018-12-08 18:00:00,66,60.00,false,Spaces,50.717436,-1.873769
2018-12-08 18:05:00,C18184,Bath Road North,2018-12-08 18:05:00,65,59.09,false,Spaces,50.717436,-1.873769
2018-12-08 18:10:00,C18184,Bath Road North,2018-12-08 18:10:00,63,57.27,false,Spaces,50.717436,-1.873769
2018-12-08 18:15:00,C18184,Bath Road North,2018-12-08 18:15:00,64,58.18,false,Spaces,50.717436,-1.873769
2018-12-08 18:20:00,C18184,Bath Road North,2018-12-08 18:20:00,69,62.73,false,Spaces,50.717436,-1.873769
2018-12-08 18:25:00,C18184,Bath Road North,2018-12-08 18:25:00,71,64.55,false,Spaces,50.717436,-1.873769
2018-12-08 18:30:00,C18184,Bath Road North,2018-12-08 18:30:00,71,64.55,false,Spaces,50.717436,-1.873769
2018-12-08 18:35:00,C18184,Bath Road North,2018-12-08 18:35:00,78,70.91,false,Spaces,50.717436,-1.873769
2018-12-08 18:40:00,C18184,Bath Road North,2018-12-08 18:40:00,78,70.91,false,Spaces,50.717436,-1.873769
2018-12-08 18:45:00,C18184,Bath Road North,2018-12-08 18:45:00,80,72.73,false,Spaces,50.717436,-1.873769
2018-12-08 18:50:00,C18184,Bath Road North,2018-12-08 18:50:00,78,70.91,false,Almost Full,50.717436,-1.873769
2018-12-08 18:55:00,C18184,Bath Road North,2018-12-08 18:55:00,78,70.91,false,Almost Full,50.717436,-1.873769
2018-12-08 19:00:00,C18184,Bath Road North,2018-12-08 19:00:00,75,68.18,false,Spaces,50.717436,-1.873769
2018-12-08 19:05:00,C18184,Bath Road North,2018-12-08 19:05:00,72,65.45,false,Spaces,50.717436,-1.873769
2018-12-08 19:10:00,C18184,Bath Road North,2018-12-08 19:10:00,75,68.18,false,Spaces,50.717436,-1.873769
2018-12-08 19:15:00,C18184,Bath Road North,2018-12-08 19:15:00,76,69.09,false,Spaces,50.717436,-1.873769
2018-12-08 19:20:00,C18184,Bath Road North,2018-12-08 19:20:00,76,69.09,false,Spaces,50.717436,-1.873769
2018-12-08 19:25:00,C18184,Bath Road North,2018-12-08 19:25:00,76,69.09,false,Spaces,50.717436,-1.873769
2018-12-08 19:30:00,C18184,Bath Road North,2018-12-08 19:30:00,77,70.00,false,Spaces,50.717436,-1.873769
2018-12-08 19:35:00,C18184,Bath Road North,2018-12-08 19:35:00,77,70.00,false,Spaces,50.717436,-1.873769
2018-12-08 19:40:00,C18184,Bath Road North,2018-12-08 19:40:00,75,68.18,false,Spaces,50.717436,-1.873769
2018-12-08 19:45:00,C18184,Bath Road North,2018-12-08 19:45:00,75,68.18,false,Spaces,50.717436,-1.873769
2018-12-08 19:50:00,C18184,Bath Road North,2018-12-08 19:50:00,76,69.09,false,Spaces,50.717436,-1.873769
2018-12-08 19:55:00,C18184,Bath Road North,2018-12-08 19:55:00,78,70.91,false,Spaces,50.717436,-1.873769
2018-12-08 20:00:00,C18184,Bath Road North,2018-12-08 20:00:00,77,70.00,false,Almost Full,50.717436,-1.873769
2018-12-08 20:05:00,C18184,Bath Road North,2018-12-08 20:05:00,78,70.91,false,Spaces,50.717436,-1.873769
2018-12-08 20:10:00,C18184,Bath Road North,2018-12-08 20:10:00,75,68.18,false,Spaces,50.717436,-1.873769
2018-12-08 20:15:00,C18184,Bath Road North,2018-12-08 20:15:00,76,69.09,false,Spaces,50.717436,-1.873769
2018-12-08 20:20:00,C18184,Bath Road North,2018-12-08 20:20:00,74,67.27,false,Spaces,50.717436,-1.873769
2018-12-08 20:25:00,C18184,Bath Road North,2018-12-08 20:25:00,70,63.64,false,Spaces,50.717436,-1.873769
2018-12-08 20:30:00,C18184,Bath Road North,2018-12-08 20:30:00,69,62.73,false,Spaces,50.717436,-1.873769
2018-12-08 20:35:00,C18184,Bath Road North,2018-12-08 20:35:00,68,61.82,false,Spaces,50.717436,-1.873769
2018-12-08 20:40:00,C18184,Bath Road North,2018-12-08 20:40:00,66,60.00,false,Spaces,50.717436,-1.873769
2018-12-08 20:45:00,C18184,Bath Road North,2018-12-08 20:45:00,62,56.36,false,Spaces,50.717436,-1.873769
2018-12-08 20:50:00,C18184,Bath Road North,2018-12-08 20:50:00,60,54.55,false,Spaces,50.717436,-1.873769
2018-12-08 20:55:00,C18184,Bath Road North,2018-12-08 20:55:00,58,52.73,false,Spaces,50.717436,-1.873769
2018-12-08 21:00:00,C18184,Bath Road North,2018-12-08 21:00:00,59,53.64,false,Spaces,50.717436,-1.873769
2018-12-08 21:05:00,C18184,Bath Road North,2018-12-08 21:05:00,56,50.91,false,Spaces,50.717436,-1.873769
2018-12-08 21:10:00,C18184,Bath Road North,2018-12-08 21:10:00,56,50.91,false,Spaces,50.717436,-1.873769
2018-12-08 21:15:00,C18184,Bath Road North,2018-12-08 21:15:00,53,48.18,false,Spaces,50.717436,-1.873769
2018-12-08 21:20:00,C18184,Bath Road North,2018-12-08 21:20:00,53,48.18,false,Spaces,50.717436,-1.873769
2018-12-08 21:25:00,C18184,Bath Road North,2018-12-08 21:25:00,52,47.27,false,Spaces,50.717436,-1.873769
2018-12-08 21:30:00,C18184,Bath Road North,2018-12-08 21:30:00,52,47.27,false,Spaces,50.717436,-1.873769
2018-12-08 21:35:00,C18184,Bath Road North,2018-12-08 21:35:00,50,45.45,false,Spaces,50.717436,-1.873769
2018-12-08 21:40:00,C18184,Bath Road North,2018-12-08 21:40:00,49,44.55,false,Spaces,50.717436,-1.873769
2018-12-08 21:45:00,C18184,Bath Road North,2018-12-08 21:45:00,47,42.73,false,Spaces,50.717436,-1.873769
2018-12-08 21:50:00,C18184,Bath Road North,2018-12-08 21:50:00,26,23.64,false,Spaces,50.717436,-1.873769
2018-12-08 21:55:00,C18184,Bath Road North,2018-12-08 21:55:00,22,20.00,false,Spaces,50.717436,-1.873769
2018-12-08 22:00:00,C18184,Bath Road North,2018-12-08 22:00:00,20,18.18,false,Spaces,50.717436,-1.873769
2018-12-08 22:05:00,C18184,Bath Road North,2018-12-08 22:05:00,16,14.55,false,Spaces,50.717436,-1.873769
2018-12-08 22:10:00,C18184,Bath Road North,2018-12-08 22:10:00,12,10.91,false,Spaces,50.717436,-1.873769
2018-12-08 22:15:00,C18184,Bath Road North,2018-12-08 22:15:00,11,10.00,false,Spaces,50.717436,-1.873769
2018-12-08 22:20:00,C18184,Bath Road North,2018-12-08 22:20:00,9,8.18,false,Spaces,50.717436,-1.873769
2018-12-08 22:25:00,C18184,Bath Road North,2018-12-08 22:25:00,2,1.82,false,Spaces,50.717436,-1.873769
2018-12-08 22:30:00,C18184,Bath Road North,2018-12-08 22:30:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 22:35:00,C18184,Bath Road North,2018-12-08 22:35:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 22:40:00,C18184,Bath Road North,2018-12-08 22:40:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 22:45:00,C18184,Bath Road North,2018-12-08 22:45:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-08 22:50:00,C18184,Bath Road North,2018-12-08 22:50:00,0,0.00,false,Spaces,50.717436,-1.873769
